,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:11:36.500,-0.43095524000000007,-0.018609880000000016,-0.88988995999999998,-36.161999999999999,53.435199999999995,-24.852799999999998,1,0,0,0,0,0,0
1970-01-01 00:11:37.000,-0.20733656000000003,0.1241594,-0.99234068000000009,1.5721999999999996,-0.56979999999999997,0.5544,1,0,0,0,0,0,0
1970-01-01 00:11:37.500,-0.17993536000000002,0.13376323999999998,-0.99656676,-2.3716000000000004,-0.3219999999999999,1.3188000000000002,1,0,0,0,0,0,0
1970-01-01 00:11:38.000,-0.15671144000000001,0.16798424000000001,-1.0185731200000001,47.482399999999998,-75.686800000000005,3.0422000000000002,1,0,0,0,0,0,0
1970-01-01 00:11:38.500,-0.52769635999999986,-0.22729331999999997,-0.85745504000000006,-6.3644000000000007,44.700600000000016,47.497799999999998,1,0,0,0,0,0,0
1970-01-01 00:11:39.000,-0.47171056000000006,-0.060878000000000008,-0.85466611999999997,-26.1968,9.1910000000000025,-71.551200000000023,1,0,0,0,0,0,0
1970-01-01 00:11:39.500,-0.45523567999999998,0.038422680000000001,-0.9814241199999999,28.3948,19.758200000000002,129.89619999999999,1,0,0,0,0,0,0
1970-01-01 00:11:40.000,-0.38363387999999993,0.3302735200000001,-0.91640299999999997,23.944200000000002,15.1004,13.9398,1,0,0,0,0,0,0
1970-01-01 00:11:40.500,-0.17485284000000001,0.053980120000000006,-1.0022031599999999,-1.7444,-7.6692000000000009,3.7505999999999995,1,0,0,0,0,0,0
1970-01-01 00:11:41.000,-0.53093911999999999,0.06997188,-0.93146999999999991,-40.525799999999997,-81.631200000000007,-1.3075999999999997,1,0,0,0,0,0,0
1970-01-01 00:11:41.500,-0.157136,0.12418868,-1.0179533600000001,10.291399999999996,34.635999999999996,-42.466199999999986,1,0,0,0,0,0,0
1970-01-01 00:11:42.000,-0.14932068000000001,0.11284024000000001,-1.02551492,46.139799999999994,-129.82900000000001,7.5936000000000003,1,0,0,0,0,0,0
1970-01-01 00:11:42.500,-0.74326792000000008,-0.10977315999999999,-0.69830116000000009,-52.656799999999997,95.867800000000003,-33.732999999999997,1,0,0,0,0,0,0
1970-01-01 00:11:43.000,-0.84570155999999996,-0.016753039999999962,-0.81773916000000013,11.118799999999991,-2.8700000000000081,-107.807,1,0,0,0,0,0,0
1970-01-01 00:11:43.500,-0.20495512000000002,0.092241760000000006,-1.05608324,42.932400000000001,0.92680000000000118,-33.823999999999998,1,0,0,0,0,0,0
1970-01-01 00:11:44.000,-0.38077420000000012,0.3144672,-0.95904931999999998,5.8477999999999986,14.414400000000002,184.22879999999998,1,0,0,0,0,0,0
1970-01-01 00:11:44.500,-0.32901448,-0.13003492000000003,-0.97304516000000008,-45.556000000000004,-10.487400000000003,-53.981199999999987,1,0,0,0,0,0,0
1970-01-01 00:11:45.000,-0.15607947999999999,0.13415120000000003,-1.0046919599999999,-5.3760000000000003,2.1672000000000002,4.8537999999999997,1,0,0,0,0,0,0
1970-01-01 00:11:45.500,-0.14562164,0.12647496,-1.00512628,1.4265999999999999,-3.4356,-0.13860000000000011,1,0,0,0,0,0,0
1970-01-01 00:11:46.000,-0.14784203999999998,0.11157876000000001,-1.0048725200000002,-1.1059999999999999,-8.0289999999999999,0.83719999999999994,1,0,0,0,0,0,0
1970-01-01 00:11:46.500,-0.38106212,0.1019066,-0.98604792000000008,40.973800000000011,-126.17640000000002,184.15739999999997,1,0,0,0,0,0,0
1970-01-01 00:11:47.000,-0.64099532000000015,-0.12659451999999999,-0.81294455999999993,24.424399999999995,123.8664,-165.94759999999999,1,0,0,0,0,0,0
1970-01-01 00:11:47.500,-0.30888204000000002,0.30946031999999996,-1.00659516,1.464400000000005,-18.295200000000001,138.3956,1,0,0,0,0,0,0
1970-01-01 00:11:48.000,-0.42905203999999997,0.12507439999999997,-0.99162087999999982,24.747800000000002,27.9818,45.172400000000017,1,0,0,0,0,0,0
1970-01-01 00:11:48.500,-0.24723543999999997,0.1174616,-0.9756681599999999,-13.336400000000001,-11.964400000000001,14.4214,1,0,0,0,0,0,0
1970-01-01 00:11:49.000,-0.39511896000000002,0.054941480000000008,-0.91983608000000006,-48.235599999999998,-50.782199999999996,-155.3272,1,0,0,0,0,0,0
1970-01-01 00:11:49.500,-0.21704288000000002,0.15485947999999999,-0.98280515999999996,-8.4377999999999993,23.510199999999994,-1.9305999999999983,1,0,0,0,0,0,0
1970-01-01 00:11:50.000,-0.17559216,0.12026272,-0.99721092000000011,-4.1145999999999994,-3.4117999999999999,4.7515999999999998,1,0,0,0,0,0,0
1970-01-01 00:11:50.500,-0.17374996000000004,0.10390252,-0.99885303999999986,1.7863999999999998,-3.6484000000000005,-0.33039999999999992,1,0,0,0,0,0,0
1970-01-01 00:11:51.000,-0.23124612000000003,0.069547319999999996,-0.97142012000000011,110.58460000000001,-171.70580000000001,-31.9102,1,0,0,0,0,0,0
1970-01-01 00:11:51.500,-0.56522112000000002,-0.44521459999999996,-0.64233244,31.263400000000004,119.03640000000001,25.806200000000008,1,0,0,0,0,0,0
1970-01-01 00:11:52.000,-0.97804959999999985,-0.032437359999999929,-0.35904600000000003,-249.99520000000001,-9.0621999999999812,-91.352799999999988,1,0,0,0,0,0,0
1970-01-01 00:11:52.500,-0.18317323999999999,0.075244720000000015,-0.98217564000000013,-14.303799999999999,23.815400000000004,-9.3786000000000005,1,0,0,0,0,0,0
1970-01-01 00:11:53.000,-0.51975415999999997,0.25555827999999997,-0.88048619999999989,62.1404,-14.424199999999999,111.73960000000001,1,0,0,0,0,0,0
1970-01-01 00:11:53.500,-0.27558335999999994,0.23581624000000001,-0.97214479999999992,28.645399999999999,-15.908199999999997,51.7804,1,0,0,0,0,0,0
1970-01-01 00:11:54.000,-0.26485223999999996,-0.0093988799999999914,-0.97658316000000001,-39.439399999999999,18.961600000000001,-31.736599999999999,1,0,0,0,0,0,0
1970-01-01 00:11:54.500,-0.17277639999999994,0.12595524,-0.99934835999999994,-0.056000000000000189,3.5840000000000005,0.94220000000000004,1,0,0,0,0,0,0
1970-01-01 00:11:55.000,-0.18772872000000004,0.080424840000000011,-0.99714503999999993,13.5002,-20.851599999999998,-5.0372000000000003,1,0,0,0,0,0,0
1970-01-01 00:11:55.500,-0.18571816000000002,0.083269880000000004,-0.99798439999999988,4.6354000000000006,-26.476800000000004,2.6054000000000004,1,0,0,0,0,0,0
1970-01-01 00:11:56.000,-0.57264603999999997,-0.044978959999999998,-1.0206300400000001,12.523000000000001,20.0396,-34.526800000000001,1,0,0,0,0,0,0
1970-01-01 00:11:56.500,-0.40963939999999993,0.18561323999999998,-0.92623131999999986,2.0369999999999999,20.8964,62.070399999999992,1,0,0,0,0,0,0
1970-01-01 00:11:57.000,-0.25213983999999995,0.72752748000000012,-1.0318686799999999,12.237399999999997,-57.463000000000001,96.072200000000009,1,0,0,0,0,0,0
1970-01-01 00:11:57.500,-0.37968107999999995,-0.18233388000000006,-0.81858584000000012,13.911800000000005,62.221599999999995,2.3407999999999993,1,0,0,0,0,0,0
1970-01-01 00:11:58.000,-0.49164047999999994,0.027764759999999986,-0.95195136000000002,-24.213000000000008,-12.796000000000001,-173.50199999999998,1,0,0,0,0,0,0
1970-01-01 00:11:58.500,-0.30735948000000002,0.23370075999999998,-0.99938984000000008,-0.5949999999999982,21.061599999999995,25.558400000000002,1,0,0,0,0,0,0
1970-01-01 00:11:59.000,-0.16414124000000002,0.10843115999999998,-1.0013345200000001,-2.2637999999999998,-0.67760000000000009,3.8009999999999997,1,0,0,0,0,0,0
1970-01-01 00:11:59.500,-0.18159455999999999,0.091424359999999996,-0.99483924000000001,-1.2179999999999997,-1.7682000000000002,0.095199999999999993,1,0,0,0,1,0,0
1970-01-01 00:12:00.000,-0.16684719999999997,0.037285640000000002,-1.0057313999999997,29.506399999999999,-36.490999999999993,18.872,0,0,0,0,1,0,0
1970-01-01 00:12:00.500,-0.34243936000000003,0.015045040000000003,-0.94249635999999992,-24.536400000000004,33.488,19.219199999999997,0,0,0,0,1,0,0
1970-01-01 00:12:01.000,-0.17606796,0.12114112,-0.99650819999999996,-5.5888,-0.30660000000000004,1.3621999999999996,0,0,0,0,1,0,0
1970-01-01 00:12:01.500,-0.17466983999999997,0.12752660000000002,-0.99860416000000018,-12.667199999999998,-7.6761999999999997,8.6295999999999999,0,0,0,0,1,0,0
1970-01-01 00:12:02.000,-0.23901996000000003,0.099393399999999993,-1.00358664,21.673399999999997,-45.891999999999996,-59.800999999999995,0,0,0,0,1,0,0
1970-01-01 00:12:02.500,-0.35931684000000003,0.011067839999999978,-0.91527084000000014,-27.971999999999998,45.651199999999989,15.871799999999999,0,0,0,0,1,0,0
1970-01-01 00:12:03.000,-0.18446399999999996,0.086249119999999999,-0.99560295999999993,-2.9344000000000001,-2.2679999999999998,0.4718,0,0,0,0,1,0,0
1970-01-01 00:12:03.500,-0.18322691999999999,0.10149668000000002,-0.99537604000000002,-2.7384000000000004,-5.7050000000000001,2.3338000000000001,0,0,0,0,1,0,0
1970-01-01 00:12:04.000,-0.19947731999999999,0.051881719999999999,-1.0077761199999999,4.4925999999999995,-46.433799999999998,-23.795800000000003,0,0,0,0,1,0,0
1970-01-01 00:12:04.500,-0.38585427999999999,0.03446500000000001,-0.92593119999999995,-3.9998,-0.12880000000000108,-14.363999999999999,0,0,0,0,1,0,0
1970-01-01 00:12:05.000,-0.30597355999999998,0.046896799999999988,-0.96572759999999991,-5.8939999999999984,39.964399999999998,51.870000000000012,0,0,0,0,1,0,0
1970-01-01 00:12:05.500,-0.18713579999999999,0.093090880000000015,-0.99382176000000011,0.93659999999999999,-1.4490000000000003,-1.1619999999999999,0,0,0,0,1,0,0
1970-01-01 00:12:06.000,-0.19062011999999995,0.099386079999999988,-0.99372415999999997,-3.5980000000000003,-5.9290000000000012,3.4636,0,0,0,0,1,0,0
1970-01-01 00:12:06.500,-0.20768060000000002,0.028755400000000004,-0.99786971999999996,-24.885000000000002,-45.472000000000001,-4.6493999999999991,0,0,0,0,1,0,0
1970-01-01 00:12:07.000,-0.31916663999999995,0.11478247999999999,-0.95820263999999999,42.991199999999992,17.221400000000003,-31.257800000000007,0,0,0,0,1,0,0
1970-01-01 00:12:07.500,-0.31178808000000002,-0.0015957600000000066,-0.89227628000000014,-36.7346,16.2834,11.2224,0,0,0,0,1,0,0
1970-01-01 00:12:08.000,-0.20469892000000001,0.10293872,-0.99176483999999998,-7.0811999999999999,-1.1998,2.6796000000000002,0,0,0,0,1,0,0
1970-01-01 00:12:08.500,-0.19124475999999999,0.11966004000000002,-0.99249439999999989,-0.88340000000000007,-3.5756000000000006,2.7719999999999998,0,0,0,0,1,0,0
1970-01-01 00:12:09.000,-0.25527768000000006,0.11710292000000001,-0.97719803999999999,-34.2986,-61.984999999999999,17.229799999999997,0,0,0,0,1,0,0
1970-01-01 00:12:09.500,-0.38578108000000005,0.23820011999999999,-0.91944568000000004,36.528799999999997,8.4042000000000012,-22.849399999999996,0,0,0,0,1,0,0
1970-01-01 00:12:10.000,-0.37668964000000005,0.0092744400000000036,-0.92901779999999989,-0.94499999999999995,20.059199999999997,2.8335999999999997,0,0,0,0,1,0,0
1970-01-01 00:12:10.500,-0.19385312000000002,0.1139358,-0.96515908000000006,-10.805200000000003,17.287199999999999,4.0418000000000003,0,0,0,0,1,0,0
1970-01-01 00:12:11.000,-0.19600276,0.10212863999999999,-0.99151840000000002,-1.8563999999999998,-0.0083999999999999804,1.3929999999999998,0,0,0,0,1,0,0
1970-01-01 00:12:11.500,-0.20288600000000001,0.093925359999999999,-0.99115240000000016,-2.6949999999999998,-7.8105999999999991,0.77000000000000024,0,0,0,0,1,0,0
1970-01-01 00:12:12.000,-0.32562044000000001,0.019327240000000002,-0.95121447999999986,14.348599999999999,-77.865200000000002,-38.305399999999999,0,0,0,0,1,0,0
1970-01-01 00:12:12.500,-0.37365428000000001,0.057108199999999998,-0.93993679999999979,14.074200000000001,63.817599999999999,44.767799999999994,0,0,0,0,1,0,0
1970-01-01 00:12:13.000,-0.31407680000000004,0.052808920000000009,-0.94047604000000007,-29.845199999999998,14.677600000000002,20.997199999999999,0,0,0,0,1,0,0
1970-01-01 00:12:13.500,-0.19557820000000004,0.11631723999999999,-0.99164772000000012,-4.6368000000000009,-1.1144000000000001,2.4108000000000001,0,0,0,0,1,0,0
1970-01-01 00:12:14.000,-0.19771319999999995,0.10754788000000001,-0.99579083999999995,1.7051999999999998,-9.4990000000000006,2.1657999999999999,0,0,0,0,1,0,0
1970-01-01 00:12:14.500,-0.33737392000000005,0.017184920000000006,-0.95382771999999993,-7.3262,-33.501999999999995,-71.750000000000014,0,0,0,0,1,0,0
1970-01-01 00:12:15.000,-0.38702303999999998,-0.00020251999999999908,-0.91759371999999995,-27.4666,36.958600000000004,28.919799999999995,0,0,0,0,1,0,0
1970-01-01 00:12:15.500,-0.20375707999999995,0.10275572000000001,-0.99294091999999989,-6.892199999999999,-2.9203999999999994,2.8686000000000003,0,0,0,0,1,0,0
1970-01-01 00:12:16.000,-0.19627359999999999,0.11786420000000002,-0.9917721599999999,-2.7873999999999994,-5.1337999999999999,4.7599999999999998,0,0,0,0,1,0,0
1970-01-01 00:12:16.500,-0.33410432000000007,0.07489092,-0.95448407999999996,-13.8474,-89.305999999999997,-11.967200000000002,0,0,0,0,1,0,0
1970-01-01 00:12:17.000,-0.48746075999999994,0.096006680000000011,-0.85784544000000007,27.442799999999998,45.894800000000004,-12.931800000000001,0,0,0,0,1,0,0
1970-01-01 00:12:17.500,-0.1596736,0.039718320000000001,-1.01282936,39.104799999999997,-27.134799999999995,17.341800000000003,0,0,0,0,1,0,0
1970-01-01 00:12:18.000,-0.36427736000000005,-0.035060360000000006,-0.92153188000000019,-34.458200000000005,31.350200000000001,25.083799999999997,0,0,0,0,1,0,0
1970-01-01 00:12:18.500,-0.19770831999999999,0.10143812000000001,-0.99221623999999986,-7.4129999999999994,1.9306000000000001,2.492,0,0,0,0,1,0,0
1970-01-01 00:12:19.000,-0.18657216000000001,0.1221952,-0.99272864000000016,-3.2563999999999997,-6.6710000000000003,4.5499999999999998,0,0,0,0,1,0,0
1970-01-01 00:12:19.500,-0.22461176000000002,0.029453239999999999,-0.99392912,21.320599999999999,-73.221400000000017,-27.5534,0,0,0,0,1,0,0
1970-01-01 00:12:20.000,-0.43066488000000008,0.052011040000000008,-0.92818087999999999,-8.5595999999999979,59.170999999999992,23.5886,0,0,0,0,1,0,0
1970-01-01 00:12:20.500,-0.18608659999999999,0.10297532000000001,-0.99781604000000002,-13.214600000000001,7.4437999999999995,6.8866000000000005,0,0,0,0,1,0,0
1970-01-01 00:12:21.000,-0.20081444000000001,0.10263616,-0.98989335999999994,-4.3651999999999997,-4.4001999999999999,3.2717999999999994,0,0,0,0,1,0,0
1970-01-01 00:12:21.500,-0.21004496000000003,0.09827343999999999,-0.98809020000000003,0.8862000000000001,-3.7576000000000001,3.0197999999999996,0,0,0,0,1,0,0
1970-01-01 00:12:22.000,-0.35288255999999996,-0.032395880000000002,-0.93227764000000024,42.29679999999999,-82.569199999999981,-49.380800000000001,0,0,0,0,1,0,0
1970-01-01 00:12:22.500,-0.46631084,-0.06163196,-0.87182664000000021,-30.806999999999999,71.740200000000002,67.591999999999999,0,0,0,0,1,0,0
1970-01-01 00:12:23.000,-0.26448379999999999,0.091543920000000001,-0.97322816000000001,-9.4667999999999992,9.1980000000000004,5.9948000000000006,0,0,0,0,1,0,0
1970-01-01 00:12:23.500,-0.21277044000000001,0.11500939999999998,-0.98595764000000008,-3.0758000000000005,-3.2297999999999996,1.9361999999999997,0,0,0,0,1,0,0
1970-01-01 00:12:24.000,-0.23980808000000001,0.063654719999999998,-0.98225859999999998,-15.899800000000001,-41.885200000000005,3.2214000000000014,0,0,0,0,1,0,0
1970-01-01 00:12:24.500,-0.36763479999999993,0.11773,-0.93240451999999996,15.726199999999999,7.7629999999999981,-46.925199999999997,0,0,0,0,1,0,0
1970-01-01 00:12:25.000,-0.32951712,0.018226800000000001,-0.93723084000000001,-1.1690000000000007,22.1998,35.046200000000006,0,0,0,0,1,0,0
1970-01-01 00:12:25.500,-0.25219351999999995,0.083386999999999989,-0.9828539599999998,-12.846399999999999,9.2693999999999974,8.7850000000000001,0,0,0,0,1,0,0
1970-01-01 00:12:26.000,-0.20117311999999998,0.1059814,-0.99001048000000003,-2.4626000000000001,-4.1566000000000001,1.4574,0,0,0,0,1,0,0
1970-01-01 00:12:26.500,-0.20837356000000007,0.10095744,-0.98802920000000005,-1.1536,-2.5899999999999999,3.1150000000000002,0,0,0,0,1,0,0
1970-01-01 00:12:27.000,-0.23351775999999996,0.11434327999999999,-0.98820976000000016,-29.252999999999997,-54.487999999999992,10.813599999999997,0,0,0,0,1,0,0
1970-01-01 00:12:27.500,-0.36228387999999995,0.179706,-0.92624840000000019,25.753,18.320399999999999,-16.727200000000003,0,0,0,0,1,0,0
1970-01-01 00:12:28.000,-0.31529436,0.071726240000000011,-0.9501262399999999,-3.3712000000000004,25.508000000000003,9.3491999999999997,0,0,0,0,1,0,0
1970-01-01 00:12:28.500,-0.21486639999999999,0.10313635999999998,-0.98712884000000012,-3.5027999999999997,-1.6128000000000002,1.5217999999999998,0,0,0,0,1,0,0
1970-01-01 00:12:29.000,-0.21578872000000004,0.10567395999999998,-0.98609183999999994,-1.3327999999999998,-5.0820000000000007,1.5666,0,0,0,0,1,0,0
1970-01-01 00:12:29.500,-0.27993631999999996,0.067768560000000005,-0.95439136000000002,-10.907399999999997,-49.375199999999992,-24.939599999999999,0,0,0,0,1,0,0
1970-01-01 00:12:30.000,-0.33976756000000002,0.097917199999999996,-0.95220023999999992,9.8531999999999993,34.5548,-7.4913999999999987,0,0,0,0,1,0,0
1970-01-01 00:12:30.500,-0.27734016,0.037341760000000009,-0.96429532000000007,-10.821999999999997,14.593599999999999,31.768800000000002,0,0,0,0,1,0,0
1970-01-01 00:12:31.000,-0.19976524000000004,0.096401959999999995,-0.99170871999999999,-2.7048000000000001,-1.8802000000000001,2.8601999999999999,0,0,0,0,1,0,0
1970-01-01 00:12:31.500,-0.19970912000000002,0.090311719999999998,-0.98999828000000012,-1.3397999999999999,-3.9703999999999997,0.64820000000000011,0,0,0,0,1,0,0
1970-01-01 00:12:32.000,-0.20501368,0.054609639999999994,-1.0052555999999999,-30.086000000000002,-51.24280000000001,12.784800000000002,0,0,0,0,1,0,0
1970-01-01 00:12:32.500,-0.31512112000000003,0.14189088000000002,-0.9456683600000001,29.139600000000005,34.542200000000001,-33.870200000000004,0,0,0,0,1,0,0
1970-01-01 00:12:33.000,-0.31609712000000001,0.065006479999999991,-0.96675240000000007,-20.871199999999998,7.3752000000000031,-11.439400000000001,0,0,0,0,1,0,0
1970-01-01 00:12:33.500,-0.21647191999999996,0.090270240000000002,-0.98619676000000001,-1.9992000000000001,-3.0604,2.1532,0,0,0,0,1,0,0
1970-01-01 00:12:34.000,-0.21239224000000001,0.097231559999999995,-0.98693364000000006,-0.90579999999999994,-4.2783999999999995,2.2624000000000004,0,0,0,0,1,0,0
1970-01-01 00:12:34.500,-0.19479984000000003,0.076291480000000009,-1.0096036800000001,-14.571200000000001,-40.776399999999995,12.408199999999999,0,0,0,0,1,0,0
1970-01-01 00:12:35.000,-0.37947611999999997,0.17043400000000003,-0.87269284000000003,1.0373999999999999,35.071400000000004,-24.904600000000002,0,0,0,0,1,0,0
1970-01-01 00:12:35.500,-0.18240951999999999,0.093422720000000015,-0.99534188000000012,-1.5526000000000002,-3.7197999999999998,2.2092000000000001,0,0,0,0,1,0,0
1970-01-01 00:12:36.000,-0.15262444,0.068954399999999999,-1.0181607599999998,28.447999999999993,-28.121799999999997,28.666399999999999,0,0,0,0,1,0,0
1970-01-01 00:12:36.500,-0.35225304000000002,0.015367119999999991,-0.9398782400000002,-11.69,21.594999999999999,10.892000000000001,0,0,0,0,1,0,0
1970-01-01 00:12:37.000,-0.19013943999999999,0.089221040000000015,-0.99234800000000012,-8.7430000000000003,-1.3846000000000001,3.3614000000000011,0,0,0,0,1,0,0
1970-01-01 00:12:37.500,-0.18805079999999999,0.096760640000000009,-0.99237728000000003,0.75459999999999994,-2.5451999999999999,1.2852000000000001,0,0,0,0,1,0,0
1970-01-01 00:12:38.000,-0.19458023999999999,0.093678919999999971,-1.0012076399999998,-20.533799999999999,-30.102799999999998,17.851400000000002,0,0,0,0,1,0,0
1970-01-01 00:12:38.500,-0.35435632000000006,0.12179992000000002,-0.93258752,20.118000000000002,-27.974800000000002,-24.969000000000001,0,0,0,0,1,0,0
1970-01-01 00:12:39.000,-0.34927135999999998,0.071677439999999995,-0.85002768000000006,-12.940199999999999,42.477399999999996,17.025400000000001,0,0,0,0,1,0,0
1970-01-01 00:12:39.500,-0.21776512000000003,0.098678479999999985,-0.99236019999999991,7.2211999999999996,-2.1140000000000003,-3.0842000000000001,0,0,0,0,1,0,0
1970-01-01 00:12:40.000,-0.21676471999999999,0.040869999999999997,-0.98155831999999987,-0.48160000000000019,0.80640000000000112,0.39059999999999995,0,0,0,0,1,0,0
1970-01-01 00:12:40.500,-0.18279015999999998,0.05622980000000001,-0.99949475999999993,-13.420399999999999,-8.6814,7.6957999999999993,0,0,0,0,1,0,0
