,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:10:20.500,-0.4401955199999999,-0.078177599999999986,-0.91847699999999988,16.388399999999997,88.834199999999996,101.19760000000001,1,0,0,0,0,0,0
1970-01-01 00:10:21.000,-0.24139895999999997,-0.088040080000000021,-0.94361144000000008,-18.561200000000003,5.2079999999999984,-61.016199999999998,1,0,0,0,0,0,0
1970-01-01 00:10:21.500,-0.29290248000000002,-0.12984704,-0.93682580000000004,-20.993000000000002,4.1874000000000002,-37.463999999999999,1,0,0,0,0,0,0
1970-01-01 00:10:22.000,-0.28366464000000002,-0.019576119999999999,-0.94889647999999993,-19.909400000000002,4.0655999999999999,-10.710000000000001,1,0,0,0,0,0,0
1970-01-01 00:10:22.500,-0.26718976000000005,0.014847400000000002,-0.95210751999999998,-5.5272000000000006,7.4116000000000009,-0.87919999999999987,1,0,0,0,0,0,0
1970-01-01 00:10:23.000,-0.29979792000000005,-0.11975764,-0.97258399999999989,-79.109800000000007,-81.054400000000001,-28.848400000000002,1,0,0,0,0,0,0
1970-01-01 00:10:23.500,-0.56039967999999996,-0.10140396000000003,-0.88251627999999993,-41.686399999999992,100.63760000000001,-200.19439999999997,1,0,0,0,0,0,0
1970-01-01 00:10:24.000,-0.10043040000000003,0.03477732,-0.95849543999999998,5.0609999999999982,-8.6576000000000004,60.857999999999983,1,0,0,0,0,0,0
1970-01-01 00:10:24.500,-0.32633779999999996,-0.094745199999999988,-0.94601484000000002,19.0596,-6.1515999999999993,36.961399999999998,1,0,0,0,0,0,0
1970-01-01 00:10:25.000,-0.44754968000000001,-0.0027864800000000026,-0.93905596000000002,50.994999999999997,-3.4818000000000033,121.48080000000002,1,0,0,0,0,0,0
1970-01-01 00:10:25.500,-0.07711375999999999,-0.084065319999999985,-0.97416756000000004,-37.578799999999994,-0.38359999999999983,-105.43260000000001,1,0,0,0,0,0,0
1970-01-01 00:10:26.000,-0.35278008,-0.091704960000000002,-0.92252740000000022,-8.9515999999999991,0.16940000000000002,-10.9788,1,0,0,0,0,0,0
1970-01-01 00:10:26.500,-0.29244376,-0.023892480000000004,-0.94588063999999994,-14.5754,5.9850000000000003,-9.1937999999999995,1,0,0,0,0,0,0
1970-01-01 00:10:27.000,-0.28067563999999995,-0.0083789599999999995,-0.95015307999999987,-1.2726,8.0836000000000006,-3.3725999999999998,1,0,0,0,0,0,0
1970-01-01 00:10:27.500,-0.20400108,-0.25185923999999998,-1.02169632,-61.930399999999992,-18.653599999999997,-40.958400000000005,1,0,0,0,0,0,0
1970-01-01 00:10:28.000,-0.21451016000000003,-0.28555807999999999,-0.99622028000000018,-83.937000000000012,-5.7679999999999971,-16.566199999999998,1,0,0,0,0,0,0
1970-01-01 00:10:28.500,-0.26235367999999998,-0.079734319999999984,-0.95290052000000003,12.419400000000001,-1.2347999999999999,62.801200000000001,1,0,0,0,0,0,0
1970-01-01 00:10:29.000,-0.34078016,-0.11930380000000003,-0.91510491999999999,0.067200000000000024,1.1171999999999997,-0.039200000000000089,1,0,0,0,0,0,0
1970-01-01 00:10:29.500,-0.28673660000000001,-0.063862119999999994,-1.0061705999999999,-34.802599999999998,-104.6486,9.0831999999999997,1,0,0,0,0,0,0
1970-01-01 00:10:30.000,-0.38161112000000003,-0.080905520000000022,-0.9035661599999999,-31.7254,111.4624,-122.60780000000001,1,0,0,0,0,0,0
1970-01-01 00:10:30.500,-0.5814642000000001,0.072590000000000002,-0.86238140000000019,-4.0767999999999986,27.699000000000002,56.184799999999996,1,0,0,0,0,0,0
1970-01-01 00:10:31.000,-0.19613696,-0.14597300000000002,-0.96225548000000016,39.828599999999994,4.2966000000000006,74.880399999999995,1,0,0,0,0,0,0
1970-01-01 00:10:31.500,-0.29988819999999999,-0.13016912,-0.92269820000000013,-8.6128,-16.462599999999998,6.1306000000000003,1,0,0,0,0,0,0
1970-01-01 00:10:32.000,-0.30288939999999998,-0.098902960000000012,-0.93520808,-2.3926000000000003,14.517999999999999,-2.3268,1,0,0,0,0,0,0
1970-01-01 00:10:32.500,-0.25245215999999998,-0.10755764,-0.97464823999999994,88.649400000000028,-14.373800000000001,96.375999999999991,1,0,0,0,0,0,0
1970-01-01 00:10:33.000,-0.49368032000000001,-0.14858623999999998,-0.85074015999999986,-8.1466000000000012,78.043000000000006,71.664600000000007,1,0,0,0,0,0,0
1970-01-01 00:10:33.500,-0.23723143999999999,-0.044778879999999993,-0.95946899999999991,-39.885999999999996,-2.8153999999999995,-91.751800000000017,1,0,0,0,0,0,0
1970-01-01 00:10:34.000,-0.33499735999999997,-0.077757919999999994,-0.93011579999999994,-9.2021999999999995,0.11059999999999964,-10.760399999999999,1,0,0,0,0,0,0
1970-01-01 00:10:34.500,-0.26768508000000002,-0.010423679999999999,-0.95208556,-8.8872,13.269199999999998,-1.2292000000000003,1,0,0,0,0,0,0
1970-01-01 00:10:35.000,-0.25270104000000004,-0.026051879999999996,-0.95671180000000011,-6.960799999999999,7.7252000000000001,4.6298000000000004,1,0,0,0,0,0,0
1970-01-01 00:10:35.500,-0.40474963999999991,-0.30062020000000006,-0.93707711999999999,-12.8002,1.338400000000002,-232.24739999999997,1,0,0,0,0,0,0
1970-01-01 00:10:36.000,-0.47260360000000001,-0.19489987999999997,-0.88760368000000001,-60.598999999999997,-20.574400000000001,60.859399999999994,1,0,0,0,0,0,0
1970-01-01 00:10:36.500,-0.27850160000000002,-0.072392359999999989,-0.95137063999999993,-14.147,11.544400000000001,-3.5139999999999998,1,0,0,0,0,0,0
1970-01-01 00:10:37.000,-0.27497824000000004,-0.037319800000000007,-0.94315028000000001,-18.626999999999999,0.057399999999999798,29.038799999999995,1,0,0,0,0,0,0
1970-01-01 00:10:37.500,-0.26934427999999999,0.0015201200000000028,-0.96315827999999992,9.4415999999999993,-0.88620000000000065,0.42280000000000001,1,0,0,0,0,0,0
1970-01-01 00:10:38.000,-0.48447908000000001,0.084294679999999997,-0.87080184000000016,90.736800000000002,-4.289600000000001,183.89980000000003,1,0,0,0,0,0,0
1970-01-01 00:10:38.500,-0.32668428000000005,0.055383119999999966,-0.91780843999999984,48.248199999999997,51.6096,126.12180000000001,1,0,0,0,0,0,0
1970-01-01 00:10:39.000,-0.33042479999999996,-0.053362799999999988,-0.93017680000000003,-43.383199999999995,-16.076199999999996,-75.224800000000002,1,0,0,0,0,0,0
1970-01-01 00:10:39.500,-0.37439848000000003,-0.071516399999999994,-0.91356527999999992,8.8984000000000005,-9.3897999999999993,-71.54140000000001,1,0,0,0,0,0,0
1970-01-01 00:10:40.000,-0.31771484,-0.10775040000000001,-0.92381327999999996,-32.800600000000003,21.737799999999996,16.296000000000003,1,0,0,0,0,0,0
1970-01-01 00:10:40.500,-0.1876604,-0.11354296000000001,-1.0235799999999999,-83.273399999999995,-40.735799999999998,-64.808800000000005,1,0,0,0,0,0,0
1970-01-01 00:10:41.000,-0.52200628000000004,-0.13407556000000001,-0.88165740000000004,-40.406800000000004,54.71759999999999,-185.04639999999995,1,0,0,0,0,0,0
1970-01-01 00:10:41.500,-0.19665423999999998,0.020434999999999984,-0.97376496000000001,27.253800000000002,13.795600000000002,84.134399999999999,1,0,0,0,0,0,0
1970-01-01 00:10:42.000,-0.33588064000000001,-0.16516360000000002,-0.90696020000000022,19.182800000000004,-16.6936,-4.6186000000000007,1,0,0,0,0,0,0
1970-01-01 00:10:42.500,-0.3141622,-0.14080019999999999,-0.92029968000000006,5.5313999999999997,20.199199999999998,27.677999999999994,1,0,0,0,0,0,0
1970-01-01 00:10:43.000,-0.33507055999999996,0.014566800000000006,-0.93091124000000025,30.715999999999998,20.160000000000004,133.6482,1,0,0,0,0,0,0
1970-01-01 00:10:43.500,-0.22367480000000001,-0.062256599999999995,-0.96328027999999999,-0.64540000000000119,-2.8321999999999998,-32.9756,1,0,0,0,0,0,0
1970-01-01 00:10:44.000,-0.40547188000000001,-0.1259894,-0.90526439999999997,-25.726399999999995,3.0183999999999997,-67.102000000000004,1,0,0,0,0,0,0
1970-01-01 00:10:44.500,-0.24753068,-0.019720080000000001,-0.95030923999999994,-6.2762000000000002,7.8554000000000004,0.22120000000000017,1,0,0,0,0,0,0
1970-01-01 00:10:45.000,-0.21398799999999998,-0.086458959999999987,-1.0216255599999997,-48.445599999999992,-59.000199999999992,7.0070000000000006,1,0,0,0,0,0,0
1970-01-01 00:10:45.500,-0.31787587999999994,-0.21757480000000001,-0.96322172000000006,-74.149600000000007,37.427600000000005,-100.65860000000002,1,0,0,0,0,0,0
1970-01-01 00:10:46.000,-0.29932944,-0.065218760000000001,-0.91126436,29.148000000000003,16.014599999999998,84.516599999999997,1,0,0,0,0,0,0
1970-01-01 00:10:46.500,-0.43983683999999995,-0.058469720000000003,-0.80464123999999981,20.522600000000008,5.9122000000000003,100.04260000000001,1,0,0,0,0,0,0
1970-01-01 00:10:47.000,-0.32164568000000004,-0.12575271999999998,-0.92633135999999994,-20.796999999999997,2.0076000000000001,-51.423399999999994,1,0,0,0,0,0,0
1970-01-01 00:10:47.500,-0.26028456,-0.030680560000000003,-0.96160155999999997,-26.404,4.3875999999999999,-39.130000000000003,1,0,0,0,0,0,0
1970-01-01 00:10:48.000,-0.26569892000000001,-0.052345320000000008,-0.95120227999999996,-4.2770000000000001,5.370400000000001,2.2890000000000001,1,0,0,0,0,0,0
1970-01-01 00:10:48.500,-0.26617716000000002,-0.058564880000000007,-0.95038000000000011,-3.0463999999999998,5.6644000000000005,1.5722,1,0,0,0,0,0,0
1970-01-01 00:10:49.000,-0.27771592,-0.071906800000000007,-0.93832152000000013,14.821800000000001,4.8033999999999999,3.6175999999999995,1,0,0,0,0,0,0
1970-01-01 00:10:49.500,-0.46954871999999992,-0.23569912000000001,-0.98603571999999984,-73.543399999999991,6.609400000000007,-99.052799999999991,1,0,0,0,0,0,0
1970-01-01 00:10:50.000,-0.11531196000000003,0.001412759999999999,-0.93557652000000002,-8.5176000000000016,3.3403999999999998,41.263600000000004,1,0,0,0,0,0,0
1970-01-01 00:10:50.500,-0.34115835999999999,-0.057527879999999997,-0.92373763999999992,12.4894,2.6698000000000004,55.360200000000006,1,0,0,0,0,0,0
1970-01-01 00:10:51.000,-0.31844684000000001,-0.076703839999999995,-0.93586199999999986,9.5759999999999987,-0.051800000000000103,-2.2917999999999998,1,0,0,0,0,0,0
1970-01-01 00:10:51.500,-0.30661284,0.01653344,-0.92395967999999995,50.845200000000006,32.5822,156.44579999999999,1,0,0,0,0,0,0
1970-01-01 00:10:52.000,-0.41695208,-0.054604760000000016,-0.92538464000000009,4.344199999999999,44.871400000000001,30.567599999999999,1,0,0,0,0,0,0
1970-01-01 00:10:52.500,-0.40142880000000003,-0.020086079999999989,-0.90242423999999999,-50.773800000000001,-3.3823999999999996,-106.31320000000001,1,0,0,0,0,0,0
1970-01-01 00:10:53.000,-0.30978239999999996,0.016899440000000002,-0.94287944000000012,-16.808400000000002,6.8852000000000002,10.129,1,0,0,0,0,0,0
1970-01-01 00:10:53.500,-0.29534492000000001,0.059953239999999998,-0.94752764000000012,-9.0047999999999995,-1.6296000000000004,5.8436000000000003,1,0,0,0,0,0,0
1970-01-01 00:10:54.000,-0.60577879999999995,-0.15362484000000001,-0.82704775999999991,-102.99100000000003,49.652400000000007,-263.3218,1,0,0,0,0,0,0
1970-01-01 00:10:54.500,-0.33376515999999995,-0.031058760000000012,-1.01177772,-33.640599999999999,3.8751999999999991,38.148599999999995,1,0,0,0,0,0,0
1970-01-01 00:10:55.000,-0.32674040000000004,-0.0832894,-0.92486491999999998,10.493,5.0385999999999997,64.656199999999984,1,0,0,0,0,0,0
1970-01-01 00:10:55.500,-0.3744131200000001,0.013273600000000002,-0.92005567999999993,8.7360000000000007,22.947399999999998,55.927199999999999,1,0,0,0,0,0,0
1970-01-01 00:10:56.000,-0.35195292,-0.12647496000000003,-0.94184731999999993,28.674799999999994,-63.429799999999993,43.203999999999994,1,0,0,0,0,0,0
1970-01-01 00:10:56.500,-0.48168040000000006,-0.023511839999999999,-0.85284344000000001,54.31580000000001,87.471999999999994,119.0742,1,0,0,0,0,0,0
1970-01-01 00:10:57.000,-0.16014695999999998,-0.10067927999999998,-1.0006122799999999,-29.554000000000006,21.523600000000002,5.2850000000000001,1,0,0,0,0,0,0
1970-01-01 00:10:57.500,-0.61329887999999999,0.17410620000000002,-0.84700939999999991,11.435199999999998,11.074000000000002,2.896599999999999,1,0,0,0,0,0,0
1970-01-01 00:10:58.000,-0.34659468000000004,-0.069091040000000006,-0.92880064000000007,34.3994,-6.3391999999999999,-9.7481999999999989,1,0,0,0,0,0,0
1970-01-01 00:10:58.500,-0.35349744,-0.17041691999999997,-0.89929128000000003,-7.3205999999999998,11.839800000000002,5.9934000000000003,1,0,0,0,0,0,0
1970-01-01 00:10:59.000,-0.30136683999999997,-0.13295804,-1.0019494,-164.24799999999999,-0.044800000000001887,-87.857000000000014,1,0,0,0,0,0,0
1970-01-01 00:10:59.500,-0.40210468000000005,0.010582280000000005,-0.85939972000000009,3.4299999999999993,77.176400000000001,-113.02760000000001,1,0,0,0,0,0,0
1970-01-01 00:11:00.000,-0.41646407999999996,-0.034638240000000001,-0.89499932000000004,27.530999999999999,38.280200000000008,125.81800000000001,1,0,0,0,0,0,0
1970-01-01 00:11:00.500,-0.28548244,-0.02535892,-0.92172464000000009,18.646599999999999,13.000399999999999,24.031000000000002,1,0,0,0,0,0,0
1970-01-01 00:11:01.000,-0.36702480000000004,-0.047838640000000002,-0.91934564000000007,-36.954399999999993,2.2203999999999997,-54.912200000000006,1,0,0,0,0,0,0
1970-01-01 00:11:01.500,-0.23532336000000001,0.063308239999999988,-0.95774880000000007,-3.7043999999999992,12.298999999999999,-3.0127999999999999,1,0,0,0,0,0,0
1970-01-01 00:11:02.000,-0.52885779999999993,-0.032520319999999998,-0.89387936000000001,-133.5068,10.319399999999998,-181.34759999999997,1,0,0,0,0,0,0
1970-01-01 00:11:02.500,0.14446996000000001,-0.17928143999999999,-1.06799288,-26.2654,9.7370000000000001,64.8018,1,0,0,0,0,0,0
1970-01-01 00:11:03.000,-0.10096719999999999,-0.27676919999999999,-0.95381064000000004,52.954999999999998,23.650199999999995,56.468999999999994,1,0,0,0,0,0,0
1970-01-01 00:11:03.500,-0.49799179999999993,-0.085104760000000002,-0.88267488000000005,19.207999999999998,12.796000000000001,-10.644199999999998,1,0,0,0,0,0,0
1970-01-01 00:11:04.000,-0.30967992,-0.034816359999999998,-0.94067368000000018,-20.241200000000003,4.7978000000000005,-22.542800000000003,1,0,0,0,0,0,0
1970-01-01 00:11:04.500,-0.42454291999999993,0.023104359999999994,-0.89741247999999996,-185.59100000000001,45.233999999999995,-127.85779999999998,1,0,0,0,0,0,0
1970-01-01 00:11:05.000,-1.4678917999999999,-0.51930764000000007,-0.79125783999999999,-30.676800000000004,348.23879999999997,-393.93339999999995,1,0,0,0,0,0,0
1970-01-01 00:11:05.500,-0.034560160000000013,0.011236199999999995,-1.0716772800000001,-76.514200000000002,-102.88459999999998,-20.2258,1,0,0,0,0,0,0
1970-01-01 00:11:06.000,-0.27838935999999997,-0.10105992000000001,-0.99760619999999989,-25.1006,30.711799999999997,-74.268599999999992,1,0,0,0,0,0,0
1970-01-01 00:11:06.500,-0.51717995999999999,0.12735824000000004,-0.8783902400000001,23.717399999999998,26.503400000000003,83.252399999999994,1,0,0,0,0,0,0
1970-01-01 00:11:07.000,-0.23722411999999998,-0.082806279999999982,-0.95868332000000001,7.875,-15.82,12.933199999999999,1,0,0,0,0,0,0
1970-01-01 00:11:07.500,-0.29236080000000003,-0.073834400000000008,-0.9431380800000001,3.4524000000000008,6.0941999999999998,-5.2765999999999993,1,0,0,0,0,0,0
1970-01-01 00:11:08.000,-0.3070618,0.018980759999999999,-0.94688591999999983,63.537600000000005,-1.9670000000000021,178.59240000000003,1,0,0,0,0,0,0
1970-01-01 00:11:08.500,-0.33928687999999996,-0.020447200000000016,-0.91801095999999982,-7.1805999999999992,35.865200000000002,-20.216000000000001,1,0,0,0,0,0,0
1970-01-01 00:11:09.000,-0.29272192000000002,-0.077233319999999994,-0.94077859999999991,8.3635999999999999,4.8482000000000003,5.8155999999999999,1,0,0,0,0,0,0
1970-01-01 00:11:09.500,-0.27800140000000001,-0.01361032,-0.95019944000000001,-12.675599999999998,-5.2961999999999998,-13.094200000000001,1,0,0,0,0,0,0
1970-01-01 00:11:10.000,-0.30762544000000003,-0.060106959999999994,-0.93649883999999983,-7.9407999999999994,15.495200000000002,0.74339999999999973,1,0,0,0,0,0,0
1970-01-01 00:11:10.500,-0.26731175999999995,-0.15333448000000002,-0.98085803999999999,-89.800200000000004,-31.036600000000004,-75.156199999999984,1,0,0,0,0,0,0
1970-01-01 00:11:11.000,-0.16640312000000002,-0.18244856000000001,-1.03500408,-40.412399999999991,50.582000000000008,-169.01779999999999,1,0,0,0,0,0,0
1970-01-01 00:11:11.500,-0.69922836000000022,0.048402280000000006,-0.81423044,18.166399999999999,-0.9449999999999994,-13.927199999999997,1,0,0,0,0,0,0
1970-01-01 00:11:12.000,-0.29603543999999998,-0.08012472000000001,-0.93770663999999992,2.6726000000000001,29.016399999999997,68.340999999999994,1,0,0,0,0,0,0
1970-01-01 00:11:12.500,-0.28346944000000002,-0.10228724,-0.93669648000000005,-7.6846000000000005,5.1814,30.783199999999997,1,0,0,0,0,0,0
1970-01-01 00:11:13.000,-0.35563975999999997,-0.0088840399999999976,-0.90792644000000011,72.717400000000012,19.121199999999998,168.26040000000003,1,0,0,0,0,0,0
1970-01-01 00:11:13.500,-0.49996575999999998,0.086161279999999993,-0.89330108000000008,-7.8134000000000006,7.9729999999999999,5.7246000000000006,1,0,0,0,0,0,0
1970-01-01 00:11:14.000,-0.35963647999999998,-0.041387279999999999,-0.92841024000000005,-23.9498,3.7114000000000003,-71.643600000000006,1,0,0,0,0,0,0
1970-01-01 00:11:14.500,-0.27945808,0.02328736,-0.95067279999999998,-12.383000000000003,6.0620000000000003,0.34159999999999985,1,0,0,0,0,0,0
1970-01-01 00:11:15.000,-0.29084556,-0.0028840800000000007,-0.94502907999999985,6.1277999999999997,-1.6939999999999997,-1.288,1,0,0,0,0,0,0
1970-01-01 00:11:15.500,-0.27112548000000003,-0.077621280000000001,-1.01243408,-83.936999999999983,-46.601800000000004,-11.3232,1,0,0,0,0,0,0
1970-01-01 00:11:16.000,-0.45440120000000006,-0.094945279999999993,-0.85961687999999981,-8.5582000000000011,108.2718,-237.67940000000002,1,0,0,0,0,0,0
1970-01-01 00:11:16.500,-0.25949156000000001,0.013383399999999995,-0.98586247999999999,-24.991399999999999,-8.6645999999999983,29.358000000000001,1,0,0,0,0,0,0
1970-01-01 00:11:17.000,-0.33995788000000005,-0.12160960000000001,-0.95642631999999994,7.1736000000000004,5.7217999999999973,62.939799999999998,1,0,0,0,0,0,0
1970-01-01 00:11:17.500,-0.23436932000000002,-0.15373463999999998,-0.94109335999999999,-10.5,31.4468,-12.4054,1,0,0,0,0,0,0
1970-01-01 00:11:18.000,-0.24979987999999997,-0.046086720000000005,-0.9531762399999999,-5.1632000000000007,0.022400000000000298,6.9033999999999978,1,0,0,0,0,0,0
1970-01-01 00:11:18.500,-0.33656140000000001,-0.045845159999999996,-0.92849808000000011,-20.007399999999997,2.9484000000000004,-5.0931999999999995,1,0,0,0,0,0,0
1970-01-01 00:11:19.000,-0.29164099999999998,-0.0022960400000000005,-0.94790827999999994,-2.2568000000000001,3.8920000000000003,-1.6618000000000002,1,0,0,0,0,0,0
1970-01-01 00:11:19.500,-0.29401756000000001,-0.062808039999999996,-0.9822146799999999,-88.043199999999999,-28.929600000000001,-17.354400000000002,1,0,0,0,0,0,0
1970-01-01 00:11:20.000,-0.40270003999999998,-0.1132282,-0.89245196000000004,-21.540399999999995,48.500200000000007,-185.7002,1,0,0,0,0,0,0
1970-01-01 00:11:20.500,-0.29062351999999997,-0.078914480000000009,-0.94651503999999986,-6.4371999999999989,23.476599999999998,-22.982399999999998,1,0,0,0,0,0,0
1970-01-01 00:11:21.000,-0.29462512000000002,-0.074688400000000002,-0.93754803999999992,7.9464000000000006,-1.0780000000000001,71.5274,1,0,0,0,0,0,0
1970-01-01 00:11:21.500,-0.29024775999999997,-0.090416640000000006,-0.95108515999999999,23.454199999999997,10.542,93.676799999999986,1,0,0,0,0,0,0
1970-01-01 00:11:22.000,-0.38353628000000001,-0.058079320000000004,-0.91516591999999986,-13.920200000000001,-2.4093999999999993,-50.645000000000003,1,0,0,0,0,0,0
1970-01-01 00:11:22.500,-0.31139036000000003,-0.045637759999999999,-0.93817267999999998,-39.715199999999996,-7.8848000000000003,-94.411799999999999,1,0,0,0,0,0,0
1970-01-01 00:11:23.000,-0.30254048,-0.0052679600000000004,-0.94325276000000002,-8.0569999999999986,8.0919999999999987,2.7958000000000003,1,0,0,0,0,0,0
1970-01-01 00:11:23.500,-0.24481252000000001,-0.051476679999999997,-0.94437515999999999,-1.7052000000000005,24.535,1.6324000000000001,1,0,0,0,0,0,0
1970-01-01 00:11:24.000,-0.27740359999999997,-0.095855399999999993,-1.05087628,-66.046399999999991,-129.75199999999998,1.7780000000000007,1,0,0,0,0,0,0
1970-01-01 00:11:24.500,-0.42008504000000002,-0.13653752,-0.85249207999999999,-2.0915999999999975,134.40280000000001,-82.727400000000003,1,0,0,0,0,0,0
